,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
3462,0.017096868,0.017513864,0.052124597,0.19849047,0.20799382,0.24310912,0.28539675,0.22218007,0.9064676,0.8866978,0.18284892,0.20303573,0.19432048,0.22217588,0.083399355,0.027938785,0.020849839,0.020849839,0.013760895,0.027938785,0.0070889452,0.06922563,0.01417372,0.034610733
3463,0.017513864,0.052124597,0.19849047,0.20799382,0.24310912,0.28539675,0.22218007,0.9064676,0.8866978,0.18284892,0.20303573,0.19432048,0.22217588,0.083399355,0.027938785,0.020849839,0.020849839,0.013760895,0.027938785,0.0070889452,0.06922563,0.01417372,0.034610733,0.0070889452
3464,0.052124597,0.19849047,0.20799382,0.24310912,0.28539675,0.22218007,0.9064676,0.8866978,0.18284892,0.20303573,0.19432048,0.22217588,0.083399355,0.027938785,0.020849839,0.020849839,0.013760895,0.027938785,0.0070889452,0.06922563,0.01417372,0.034610733,0.0070889452,0.06263292
3465,0.19849047,0.20799382,0.24310912,0.28539675,0.22218007,0.9064676,0.8866978,0.18284892,0.20303573,0.19432048,0.22217588,0.083399355,0.027938785,0.020849839,0.020849839,0.013760895,0.027938785,0.0070889452,0.06922563,0.01417372,0.034610733,0.0070889452,0.06263292,0.17055169
3466,0.20799382,0.24310912,0.28539675,0.22218007,0.9064676,0.8866978,0.18284892,0.20303573,0.19432048,0.22217588,0.083399355,0.027938785,0.020849839,0.020849839,0.013760895,0.027938785,0.0070889452,0.06922563,0.01417372,0.034610733,0.0070889452,0.06263292,0.17055169,0.16296235
3467,0.24310912,0.28539675,0.22218007,0.9064676,0.8866978,0.18284892,0.20303573,0.19432048,0.22217588,0.083399355,0.027938785,0.020849839,0.020849839,0.013760895,0.027938785,0.0070889452,0.06922563,0.01417372,0.034610733,0.0070889452,0.06263292,0.17055169,0.16296235,0.1947375
3468,0.28539675,0.22218007,0.9064676,0.8866978,0.18284892,0.20303573,0.19432048,0.22217588,0.083399355,0.027938785,0.020849839,0.020849839,0.013760895,0.027938785,0.0070889452,0.06922563,0.01417372,0.034610733,0.0070889452,0.06263292,0.17055169,0.16296235,0.1947375,0.22184229
3469,0.22218007,0.9064676,0.8866978,0.18284892,0.20303573,0.19432048,0.22217588,0.083399355,0.027938785,0.020849839,0.020849839,0.013760895,0.027938785,0.0070889452,0.06922563,0.01417372,0.034610733,0.0070889452,0.06263292,0.17055169,0.16296235,0.1947375,0.22184229,0.24360952
3470,0.9064676,0.8866978,0.18284892,0.20303573,0.19432048,0.22217588,0.083399355,0.027938785,0.020849839,0.020849839,0.013760895,0.027938785,0.0070889452,0.06922563,0.01417372,0.034610733,0.0070889452,0.06263292,0.17055169,0.16296235,0.1947375,0.22184229,0.24360952,0.2117468
3471,0.8866978,0.18284892,0.20303573,0.19432048,0.22217588,0.083399355,0.027938785,0.020849839,0.020849839,0.013760895,0.027938785,0.0070889452,0.06922563,0.01417372,0.034610733,0.0070889452,0.06263292,0.17055169,0.16296235,0.1947375,0.22184229,0.24360952,0.2117468,0.19849047
3472,0.18284892,0.20303573,0.19432048,0.22217588,0.083399355,0.027938785,0.020849839,0.020849839,0.013760895,0.027938785,0.0070889452,0.06922563,0.01417372,0.034610733,0.0070889452,0.06263292,0.17055169,0.16296235,0.1947375,0.22184229,0.24360952,0.2117468,0.19849047,0.21183853
3473,0.20303573,0.19432048,0.22217588,0.083399355,0.027938785,0.020849839,0.020849839,0.013760895,0.027938785,0.0070889452,0.06922563,0.01417372,0.034610733,0.0070889452,0.06263292,0.17055169,0.16296235,0.1947375,0.22184229,0.24360952,0.2117468,0.19849047,0.21183853,0.24899293
3474,0.19432048,0.22217588,0.083399355,0.027938785,0.020849839,0.020849839,0.013760895,0.027938785,0.0070889452,0.06922563,0.01417372,0.034610733,0.0070889452,0.06263292,0.17055169,0.16296235,0.1947375,0.22184229,0.24360952,0.2117468,0.19849047,0.21183853,0.24899293,0.22133772
3475,0.22217588,0.083399355,0.027938785,0.020849839,0.020849839,0.013760895,0.027938785,0.0070889452,0.06922563,0.01417372,0.034610733,0.0070889452,0.06263292,0.17055169,0.16296235,0.1947375,0.22184229,0.24360952,0.2117468,0.19849047,0.21183853,0.24899293,0.22133772,0.20687628
3476,0.083399355,0.027938785,0.020849839,0.020849839,0.013760895,0.027938785,0.0070889452,0.06922563,0.01417372,0.034610733,0.0070889452,0.06263292,0.17055169,0.16296235,0.1947375,0.22184229,0.24360952,0.2117468,0.19849047,0.21183853,0.24899293,0.22133772,0.20687628,0.18097243
3477,0.027938785,0.020849839,0.020849839,0.013760895,0.027938785,0.0070889452,0.06922563,0.01417372,0.034610733,0.0070889452,0.06263292,0.17055169,0.16296235,0.1947375,0.22184229,0.24360952,0.2117468,0.19849047,0.21183853,0.24899293,0.22133772,0.20687628,0.18097243,0.11842708
3478,0.020849839,0.020849839,0.013760895,0.027938785,0.0070889452,0.06922563,0.01417372,0.034610733,0.0070889452,0.06263292,0.17055169,0.16296235,0.1947375,0.22184229,0.24360952,0.2117468,0.19849047,0.21183853,0.24899293,0.22133772,0.20687628,0.18097243,0.11842708,0.048371624
3479,0.020849839,0.013760895,0.027938785,0.0070889452,0.06922563,0.01417372,0.034610733,0.0070889452,0.06263292,0.17055169,0.16296235,0.1947375,0.22184229,0.24360952,0.2117468,0.19849047,0.21183853,0.24899293,0.22133772,0.20687628,0.18097243,0.11842708,0.048371624,0.020849839
3480,0.013760895,0.027938785,0.0070889452,0.06922563,0.01417372,0.034610733,0.0070889452,0.06263292,0.17055169,0.16296235,0.1947375,0.22184229,0.24360952,0.2117468,0.19849047,0.21183853,0.24899293,0.22133772,0.20687628,0.18097243,0.11842708,0.048371624,0.020849839,0.020849839
3481,0.027938785,0.0070889452,0.06922563,0.01417372,0.034610733,0.0070889452,0.06263292,0.17055169,0.16296235,0.1947375,0.22184229,0.24360952,0.2117468,0.19849047,0.21183853,0.24899293,0.22133772,0.20687628,0.18097243,0.11842708,0.048371624,0.020849839,0.020849839,0.017513864
3482,0.0070889452,0.06922563,0.01417372,0.034610733,0.0070889452,0.06263292,0.17055169,0.16296235,0.1947375,0.22184229,0.24360952,0.2117468,0.19849047,0.21183853,0.24899293,0.22133772,0.20687628,0.18097243,0.11842708,0.048371624,0.020849839,0.020849839,0.017513864,0.017096868
3483,0.06922563,0.01417372,0.034610733,0.0070889452,0.06263292,0.17055169,0.16296235,0.1947375,0.22184229,0.24360952,0.2117468,0.19849047,0.21183853,0.24899293,0.22133772,0.20687628,0.18097243,0.11842708,0.048371624,0.020849839,0.020849839,0.017513864,0.017096868,0.0070889452
3484,0.01417372,0.034610733,0.0070889452,0.06263292,0.17055169,0.16296235,0.1947375,0.22184229,0.24360952,0.2117468,0.19849047,0.21183853,0.24899293,0.22133772,0.20687628,0.18097243,0.11842708,0.048371624,0.020849839,0.020849839,0.017513864,0.017096868,0.0070889452,0.027938785
3485,0.034610733,0.0070889452,0.06263292,0.17055169,0.16296235,0.1947375,0.22184229,0.24360952,0.2117468,0.19849047,0.21183853,0.24899293,0.22133772,0.20687628,0.18097243,0.11842708,0.048371624,0.020849839,0.020849839,0.017513864,0.017096868,0.0070889452,0.027938785,0.013760895
3486,0.0070889452,0.06263292,0.17055169,0.16296235,0.1947375,0.22184229,0.24360952,0.2117468,0.19849047,0.21183853,0.24899293,0.22133772,0.20687628,0.18097243,0.11842708,0.048371624,0.020849839,0.020849839,0.017513864,0.017096868,0.0070889452,0.027938785,0.013760895,0.020849839
3487,0.06263292,0.17055169,0.16296235,0.1947375,0.22184229,0.24360952,0.2117468,0.19849047,0.21183853,0.24899293,0.22133772,0.20687628,0.18097243,0.11842708,0.048371624,0.020849839,0.020849839,0.017513864,0.017096868,0.0070889452,0.027938785,0.013760895,0.020849839,0.020849839
3488,0.17055169,0.16296235,0.1947375,0.22184229,0.24360952,0.2117468,0.19849047,0.21183853,0.24899293,0.22133772,0.20687628,0.18097243,0.11842708,0.048371624,0.020849839,0.020849839,0.017513864,0.017096868,0.0070889452,0.027938785,0.013760895,0.020849839,0.020849839,0.01922355
3489,0.16296235,0.1947375,0.22184229,0.24360952,0.2117468,0.19849047,0.21183853,0.24899293,0.22133772,0.20687628,0.18097243,0.11842708,0.048371624,0.020849839,0.020849839,0.017513864,0.017096868,0.0070889452,0.027938785,0.013760895,0.020849839,0.020849839,0.01922355,0.19302781
3490,0.1947375,0.22184229,0.24360952,0.2117468,0.19849047,0.21183853,0.24899293,0.22133772,0.20687628,0.18097243,0.11842708,0.048371624,0.020849839,0.020849839,0.017513864,0.017096868,0.0070889452,0.027938785,0.013760895,0.020849839,0.020849839,0.01922355,0.19302781,0.21396105
3491,0.22184229,0.24360952,0.2117468,0.19849047,0.21183853,0.24899293,0.22133772,0.20687628,0.18097243,0.11842708,0.048371624,0.020849839,0.020849839,0.017513864,0.017096868,0.0070889452,0.027938785,0.013760895,0.020849839,0.020849839,0.01922355,0.19302781,0.21396105,0.2690088
3492,0.24360952,0.2117468,0.19849047,0.21183853,0.24899293,0.22133772,0.20687628,0.18097243,0.11842708,0.048371624,0.020849839,0.020849839,0.017513864,0.017096868,0.0070889452,0.027938785,0.013760895,0.020849839,0.020849839,0.01922355,0.19302781,0.21396105,0.2690088,0.29181436
3493,0.2117468,0.19849047,0.21183853,0.24899293,0.22133772,0.20687628,0.18097243,0.11842708,0.048371624,0.020849839,0.020849839,0.017513864,0.017096868,0.0070889452,0.027938785,0.013760895,0.020849839,0.020849839,0.01922355,0.19302781,0.21396105,0.2690088,0.29181436,0.23986489
3494,0.19849047,0.21183853,0.24899293,0.22133772,0.20687628,0.18097243,0.11842708,0.048371624,0.020849839,0.020849839,0.017513864,0.017096868,0.0070889452,0.027938785,0.013760895,0.020849839,0.020849839,0.01922355,0.19302781,0.21396105,0.2690088,0.29181436,0.23986489,0.22608732
3495,0.21183853,0.24899293,0.22133772,0.20687628,0.18097243,0.11842708,0.048371624,0.020849839,0.020849839,0.017513864,0.017096868,0.0070889452,0.027938785,0.013760895,0.020849839,0.020849839,0.01922355,0.19302781,0.21396105,0.2690088,0.29181436,0.23986489,0.22608732,0.2430299
3496,0.24899293,0.22133772,0.20687628,0.18097243,0.11842708,0.048371624,0.020849839,0.020849839,0.017513864,0.017096868,0.0070889452,0.027938785,0.013760895,0.020849839,0.020849839,0.01922355,0.19302781,0.21396105,0.2690088,0.29181436,0.23986489,0.22608732,0.2430299,0.19431634
3497,0.22133772,0.20687628,0.18097243,0.11842708,0.048371624,0.020849839,0.020849839,0.017513864,0.017096868,0.0070889452,0.027938785,0.013760895,0.020849839,0.020849839,0.01922355,0.19302781,0.21396105,0.2690088,0.29181436,0.23986489,0.22608732,0.2430299,0.19431634,0.22218421
3498,0.20687628,0.18097243,0.11842708,0.048371624,0.020849839,0.020849839,0.017513864,0.017096868,0.0070889452,0.027938785,0.013760895,0.020849839,0.020849839,0.01922355,0.19302781,0.21396105,0.2690088,0.29181436,0.23986489,0.22608732,0.2430299,0.19431634,0.22218421,0.25028145
3499,0.18097243,0.11842708,0.048371624,0.020849839,0.020849839,0.017513864,0.017096868,0.0070889452,0.027938785,0.013760895,0.020849839,0.020849839,0.01922355,0.19302781,0.21396105,0.2690088,0.29181436,0.23986489,0.22608732,0.2430299,0.19431634,0.22218421,0.25028145,0.22642508
3500,0.11842708,0.048371624,0.020849839,0.020849839,0.017513864,0.017096868,0.0070889452,0.027938785,0.013760895,0.020849839,0.020849839,0.01922355,0.19302781,0.21396105,0.2690088,0.29181436,0.23986489,0.22608732,0.2430299,0.19431634,0.22218421,0.25028145,0.22642508,0.06588549
3501,0.048371624,0.020849839,0.020849839,0.017513864,0.017096868,0.0070889452,0.027938785,0.013760895,0.020849839,0.020849839,0.01922355,0.19302781,0.21396105,0.2690088,0.29181436,0.23986489,0.22608732,0.2430299,0.19431634,0.22218421,0.25028145,0.22642508,0.06588549,0.017513864
3502,0.020849839,0.020849839,0.017513864,0.017096868,0.0070889452,0.027938785,0.013760895,0.020849839,0.020849839,0.01922355,0.19302781,0.21396105,0.2690088,0.29181436,0.23986489,0.22608732,0.2430299,0.19431634,0.22218421,0.25028145,0.22642508,0.06588549,0.017513864,0.030857762
3503,0.020849839,0.017513864,0.017096868,0.0070889452,0.027938785,0.013760895,0.020849839,0.020849839,0.01922355,0.19302781,0.21396105,0.2690088,0.29181436,0.23986489,0.22608732,0.2430299,0.19431634,0.22218421,0.25028145,0.22642508,0.06588549,0.017513864,0.030857762,0.017513864
3504,0.017513864,0.017096868,0.0070889452,0.027938785,0.013760895,0.020849839,0.020849839,0.01922355,0.19302781,0.21396105,0.2690088,0.29181436,0.23986489,0.22608732,0.2430299,0.19431634,0.22218421,0.25028145,0.22642508,0.06588549,0.017513864,0.030857762,0.017513864,0.017513864
3505,0.017096868,0.0070889452,0.027938785,0.013760895,0.020849839,0.020849839,0.01922355,0.19302781,0.21396105,0.2690088,0.29181436,0.23986489,0.22608732,0.2430299,0.19431634,0.22218421,0.25028145,0.22642508,0.06588549,0.017513864,0.030857762,0.017513864,0.017513864,0.048788622
3506,0.0070889452,0.027938785,0.013760895,0.020849839,0.020849839,0.01922355,0.19302781,0.21396105,0.2690088,0.29181436,0.23986489,0.22608732,0.2430299,0.19431634,0.22218421,0.25028145,0.22642508,0.06588549,0.017513864,0.030857762,0.017513864,0.017513864,0.048788622,0.034610733
3507,0.027938785,0.013760895,0.020849839,0.020849839,0.01922355,0.19302781,0.21396105,0.2690088,0.29181436,0.23986489,0.22608732,0.2430299,0.19431634,0.22218421,0.25028145,0.22642508,0.06588549,0.017513864,0.030857762,0.017513864,0.017513864,0.048788622,0.034610733,0.034610733
3508,0.013760895,0.020849839,0.020849839,0.01922355,0.19302781,0.21396105,0.2690088,0.29181436,0.23986489,0.22608732,0.2430299,0.19431634,0.22218421,0.25028145,0.22642508,0.06588549,0.017513864,0.030857762,0.017513864,0.017513864,0.048788622,0.034610733,0.034610733,0.013760895
3509,0.020849839,0.020849839,0.01922355,0.19302781,0.21396105,0.2690088,0.29181436,0.23986489,0.22608732,0.2430299,0.19431634,0.22218421,0.25028145,0.22642508,0.06588549,0.017513864,0.030857762,0.017513864,0.017513864,0.048788622,0.034610733,0.034610733,0.013760895,0.0141778905
3510,0.020849839,0.01922355,0.19302781,0.21396105,0.2690088,0.29181436,0.23986489,0.22608732,0.2430299,0.19431634,0.22218421,0.25028145,0.22642508,0.06588549,0.017513864,0.030857762,0.017513864,0.017513864,0.048788622,0.034610733,0.034610733,0.013760895,0.0141778905,0.013760895
3511,0.01922355,0.19302781,0.21396105,0.2690088,0.29181436,0.23986489,0.22608732,0.2430299,0.19431634,0.22218421,0.25028145,0.22642508,0.06588549,0.017513864,0.030857762,0.017513864,0.017513864,0.048788622,0.034610733,0.034610733,0.013760895,0.0141778905,0.013760895,0.038280305
3512,0.19302781,0.21396105,0.2690088,0.29181436,0.23986489,0.22608732,0.2430299,0.19431634,0.22218421,0.25028145,0.22642508,0.06588549,0.017513864,0.030857762,0.017513864,0.017513864,0.048788622,0.034610733,0.034610733,0.013760895,0.0141778905,0.013760895,0.038280305,0.19815686
3513,0.21396105,0.2690088,0.29181436,0.23986489,0.22608732,0.2430299,0.19431634,0.22218421,0.25028145,0.22642508,0.06588549,0.017513864,0.030857762,0.017513864,0.017513864,0.048788622,0.034610733,0.034610733,0.013760895,0.0141778905,0.013760895,0.038280305,0.19815686,0.20516242
3514,0.2690088,0.29181436,0.23986489,0.22608732,0.2430299,0.19431634,0.22218421,0.25028145,0.22642508,0.06588549,0.017513864,0.030857762,0.017513864,0.017513864,0.048788622,0.034610733,0.034610733,0.013760895,0.0141778905,0.013760895,0.038280305,0.19815686,0.20516242,0.22642508
3515,0.29181436,0.23986489,0.22608732,0.2430299,0.19431634,0.22218421,0.25028145,0.22642508,0.06588549,0.017513864,0.030857762,0.017513864,0.017513864,0.048788622,0.034610733,0.034610733,0.013760895,0.0141778905,0.013760895,0.038280305,0.19815686,0.20516242,0.22642508,0.23519035
3516,0.23986489,0.22608732,0.2430299,0.19431634,0.22218421,0.25028145,0.22642508,0.06588549,0.017513864,0.030857762,0.017513864,0.017513864,0.048788622,0.034610733,0.034610733,0.013760895,0.0141778905,0.013760895,0.038280305,0.19815686,0.20516242,0.22642508,0.23519035,0.20891123
3517,0.22608732,0.2430299,0.19431634,0.22218421,0.25028145,0.22642508,0.06588549,0.017513864,0.030857762,0.017513864,0.017513864,0.048788622,0.034610733,0.034610733,0.013760895,0.0141778905,0.013760895,0.038280305,0.19815686,0.20516242,0.22642508,0.23519035,0.20891123,0.21062924
3518,0.2430299,0.19431634,0.22218421,0.25028145,0.22642508,0.06588549,0.017513864,0.030857762,0.017513864,0.017513864,0.048788622,0.034610733,0.034610733,0.013760895,0.0141778905,0.013760895,0.038280305,0.19815686,0.20516242,0.22642508,0.23519035,0.20891123,0.21062924,0.17671905
3519,0.19431634,0.22218421,0.25028145,0.22642508,0.06588549,0.017513864,0.030857762,0.017513864,0.017513864,0.048788622,0.034610733,0.034610733,0.013760895,0.0141778905,0.013760895,0.038280305,0.19815686,0.20516242,0.22642508,0.23519035,0.20891123,0.21062924,0.17671905,0.20979524
3520,0.22218421,0.25028145,0.22642508,0.06588549,0.017513864,0.030857762,0.017513864,0.017513864,0.048788622,0.034610733,0.034610733,0.013760895,0.0141778905,0.013760895,0.038280305,0.19815686,0.20516242,0.22642508,0.23519035,0.20891123,0.21062924,0.17671905,0.20979524,0.2298528
3521,0.25028145,0.22642508,0.06588549,0.017513864,0.030857762,0.017513864,0.017513864,0.048788622,0.034610733,0.034610733,0.013760895,0.0141778905,0.013760895,0.038280305,0.19815686,0.20516242,0.22642508,0.23519035,0.20891123,0.21062924,0.17671905,0.20979524,0.2298528,0.26053542
3522,0.22642508,0.06588549,0.017513864,0.030857762,0.017513864,0.017513864,0.048788622,0.034610733,0.034610733,0.013760895,0.0141778905,0.013760895,0.038280305,0.19815686,0.20516242,0.22642508,0.23519035,0.20891123,0.21062924,0.17671905,0.20979524,0.2298528,0.26053542,0.19807348
3523,0.06588549,0.017513864,0.030857762,0.017513864,0.017513864,0.048788622,0.034610733,0.034610733,0.013760895,0.0141778905,0.013760895,0.038280305,0.19815686,0.20516242,0.22642508,0.23519035,0.20891123,0.21062924,0.17671905,0.20979524,0.2298528,0.26053542,0.19807348,0.20132187
3524,0.017513864,0.030857762,0.017513864,0.017513864,0.048788622,0.034610733,0.034610733,0.013760895,0.0141778905,0.013760895,0.038280305,0.19815686,0.20516242,0.22642508,0.23519035,0.20891123,0.21062924,0.17671905,0.20979524,0.2298528,0.26053542,0.19807348,0.20132187,0.06972603
3525,0.030857762,0.017513864,0.017513864,0.048788622,0.034610733,0.034610733,0.013760895,0.0141778905,0.013760895,0.038280305,0.19815686,0.20516242,0.22642508,0.23519035,0.20891123,0.21062924,0.17671905,0.20979524,0.2298528,0.26053542,0.19807348,0.20132187,0.06972603,0.034610733
3526,0.017513864,0.017513864,0.048788622,0.034610733,0.034610733,0.013760895,0.0141778905,0.013760895,0.038280305,0.19815686,0.20516242,0.22642508,0.23519035,0.20891123,0.21062924,0.17671905,0.20979524,0.2298528,0.26053542,0.19807348,0.20132187,0.06972603,0.034610733,0.0070889452
3527,0.017513864,0.048788622,0.034610733,0.034610733,0.013760895,0.0141778905,0.013760895,0.038280305,0.19815686,0.20516242,0.22642508,0.23519035,0.20891123,0.21062924,0.17671905,0.20979524,0.2298528,0.26053542,0.19807348,0.20132187,0.06972603,0.034610733,0.0070889452,0.013760895
